index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
6544,밑반찬,일상,해물류,무침,"꼬들한 식감이 좋은 톳무침, 두가지 톳무침",톳무침,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/bb0a0c2e25a6af680bda37ab35c502b21.jpg,"41,588",15분 이내,아무나,4인분,"[('국간장', '4큰술'), ('올리고당', '1/2큰술'), ('식초', '2큰술'), ('매실청', '1큰술'), ('고추가루', '1큰술'), ('다진마늘', '1큰술'), ('갈은깨', '1큰술'), ('곱게 채썬 무채', '1줌'), ('손질한 톳', '2줌')]",장날에 나갔다가 톳을 한바구니 사왔습니다. 땅에 나는 나물과 다르게 해초는 꼬들하게 씹히는 식감이 참 좋아요. 특히 톳이 그러하지요. 이제 저도 제법 나이가 들어가나 봅니다. 나물이 참 좋습니다.,"[{'step_number': 1, 'description': '1. 톳 액젓무침\n해초는 액젓에 무쳐야 맛나다고 하세요. 어른들 입맛에는.... 먼저 톳 액젓무침입니다. 큰 그릇에 멸치액젓 3큰술, 고추가루 1큰술, 갈은깨 1큰술, 다진마늘 1큰술, 청양고추 2개를 곱게 어슷하게 썰어 넣고 고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/1c072172450c021a5dc04c36262b65241.jpg'}, {'step_number': 2, 'description': '다른해초들은 데치거나 해서 손질해서 파시는대 톳은 데쳐 주어야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/ac598fd89c4c8483d9c0897655c42e8e1.jpg'}, {'step_number': 3, 'description': '끓는 물에 톳을 넣으면 색이 싱그럽게 초록으로 금새 변해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/9b95780be35ebcd9f9c7a2ddf9e0c6f41.jpg'}, {'step_number': 4, 'description': '끓는 물에 톳을 넣고 고르게 한번 휘~ 저어 준 후....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/8b879d840697a935d6b562c9611290e71.jpg'}, {'step_number': 5, 'description': '건져 흐르는 물에서 여러번 흔들어 씻어 물기를 최대한 빼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/8db86256dba90cc0260b719a62ecc45d1.jpg'}, {'step_number': 6, 'description': '그리고 먹기 좋은 길이로 한번 잘라 손질한 톳 2줌을 넣고 조물조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/c5901befe48890e94bad3e753dbd28941.jpg'}, {'step_number': 7, 'description': '2. 새콤하게 무친 톳무침\n이번에는 새콤하니 무쳐 먹는 톳나물입니다. 큰 그릇에 국간장 4큰술, 올리고당 1/2큰술, 식초 2큰술,매실청 1큰술, 고추가루 1큰술, 다진마늘 1큰술, 갈은깨 1큰술, 곱게 채썬 무채 1줌을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/8f939c5561350a5c1dcc992035f08f791.jpg'}, {'step_number': 8, 'description': '그리고 먹기 좋은 길이로 잘라 손질한 톳 2줌을 넣고 조물조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/23/4ee091e9e6f29a6ea83c38d5f5d2d1fa1.jpg'}]"
6545,밑반찬,일상,해물류,무침,톳나물 무침,톳나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/12/0f4f3e216976734778b39422f14b98a91.jpg,"39,287",15분 이내,초급,4인분,"[('톳 나물', '300g'), ('소금', '약간'), ('고추장', '1T'), ('매실청', '2T'), ('참치액젓', '0.5T'), ('대파', '1T'), ('마늘', '5쪽'), ('고추가루', '1T'), ('진간장', '0.5T'), ('식초', '1.5T'), ('참기름', '1T'), ('볶음 참깨', '0.5T'), ('후추', '약간')]",톳나물 무침은 우리 둘째가 좋아하는 반찬입니다. 새콤 달콤 톡톡 씹히는 맛에 밥 한공기 뚝 딱입니다.,"[{'step_number': 1, 'description': '물은 소금을 조금 넣고 끓여 주세요. 데치기전 톳나물 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/12/4a886896c40f542b0d81fe10ba8a17101.jpg'}, {'step_number': 2, 'description': '끓은 물에 톳나물을 넣고 저어 주세요.톳 색이 파랗게 변하면 불을 끄고 찬물에 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/12/8bdbc3fee23a299e73ba396d4e1508e91.jpg'}, {'step_number': 3, 'description': '체반에 받쳐 물기를 제거 한후 톳나물을 한쪽으로 미뤄두고 분량의 양념을 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/12/a4e0f279b34696b4f082c5790df17c671.jpg'}, {'step_number': 4, 'description': '양념 부터 섞은 다음에 톳나물과 같이 고루 버무려 준후에 참기름과 볶은 참께을 넣고 다시 한번 버무러 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/12/fcd6ec0d271b9885eda1546922525dcf1.jpg'}]"
6546,밑반찬,일상,해물류,무침,겨울이 제철-파래무침,파래무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/58eb7813412c983e2b664e52e84b10f7.jpg,"16,724",30분 이내,아무나,4인분,"[('파래', ''), ('무', ''), ('파', ''), ('소금', ''), ('마늘', ''), ('조미료', ''), ('식초', ''), ('설탕', ''), ('깨', '')]",겨울에 더 맛있게 먹을 수 있는 것들이 뭐가 있을까? 싱싱한 바다 생굴/ 김 / 파래 뭐 이런 것들? 막상 떠올릴려고 하니까 머리만 지끈 거리고 잘 생각이 안나는건 그건..아마.. 내 용량 탓 ㅎㅎㅎㅎㅎ 새콤달콤한 맛에 쏘옥 빠져들고 말게 만드는 파래무침 난 겨울철이면 이 아이가 너무나 좋다. 씻고 손질하기가 좀 까다로워서 그렇지 해놓기만 하면 뜨끈한 밥이던 물 말아 개운하게든 한그릇은 뚝딱이다!!,"[{'step_number': 1, 'description': '파래는 물에 3~4번 깨끗하게 씻어낸다. 씻기가 쉽지 않은 과정이다.\n씻으면서 작은 돌맹이나 조개 껍데기 같은게 나오는 경우도 있는데\n대부분 요즘 파는건 깨끗하게 씻어 나오는것 같다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/00669e12fb0536c8460d81c6788983811.jpg'}, {'step_number': 2, 'description': '씻은 파래는 채에 받쳐 물을 빼주고 손으로 꼬옥 다시 한번 물기를 빼준다.', 'image_url': None}, {'step_number': 3, 'description': '무는 채를 썰어서 준비한다. 너무 얇게 썰으면 지저분해 지는것 같아 난 적당하게 하는 편', 'image_url': None}, {'step_number': 4, 'description': '맛을 볼때 식초와 설탕을 좀 넉넉히 해서 먹는다. 아무래도 파래는 새콤달콤한게 맛이니까 ^^ 취향에 따라 고추가루를 아주 살짝 넣어도 된다.빨갛게 무치는게 아니라 그냥 넣었다 할 정도만 ^^;;;', 'image_url': None}]"
6547,밑반찬,일상,해물류,무침,감태무침,감태무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/ca10ceafa2b396bd4735631c8f50458a1.jpg,"36,924",30분 이내,아무나,6인분 이상,"[('감태', '1대접'), ('청양고추', '2개'), ('홍고추', '1개'), ('당근', '1/2개'), ('쪽파', '1/2줌'), ('액젓', '2스푼'), ('국간장', '1스푼'), ('다진마늘', '1스푼'), ('매실액', '1스푼'), ('참기름', '1스푼'), ('통깨', '적당히')]","겨울철 대표 식재료 감태
우리집 겨울내내 식탁에 올라가는
밑반찬 감태","[{'step_number': 1, 'description': '감태 손질해줍니다\n감태는 손질되어 있으니 그대로 요리해도 되고 흐른물에 한번만 살 ~짝\n전 그대로 요리해야 감태향이 살고 맛도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/2cf40e0261899617431aed5d858f43f61.jpg'}, {'step_number': 2, 'description': '손질된 감태에\n액적2, 국간장1, 매실액1, 다진마늘1스푼을 넣고 조물조물 무쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/cbe45b2246b1cb7c3211f7f51ea74ee01.jpg'}, {'step_number': 3, 'description': '청양고추2, 홍고추1개, 쪽파한줌, 당근1/2개을 잘게 채썰어서 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/f4584cf8e571ef9db466626166b5eb6e1.jpg'}, {'step_number': 4, 'description': '참기름, 통깨를 넣어서 조물조물', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/8261b35adc4de10d6f2fc20e78ed7fcb1.jpg'}, {'step_number': 5, 'description': '완성된 감태무침', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/12/3b1be074fd512031a2746c695f94e60d1.jpg'}]"
6548,밑반찬,일상,해물류,무침,꼬시래기 초고추장 무침(해초) 만들기,꼬시래기초무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/003aed133132b52406e301360c93ce44.jpg,"15,540",30분 이내,아무나,2인분,"[('꼬시래기', '140g'), ('양파', '1/2개'), ('당근', '1/2개'), ('파프리카', '1/4개'), ('피망', '1/4개'), ('고추장', '1스푼'), ('식초', '1스푼'), ('설탕', '0.5스푼'), ('맛술', '0.5스푼'), ('다진마늘', '0.3스푼'), ('통깨', '1스푼')]",칼슘과 식이섬유가 풍부한 꼬시래기 초고추장 무침(해초) 만들기,"[{'step_number': 1, 'description': '염장이라 소금옷을 뽀얗게 입은것을 몇번 씻어서 30분 정도 물에 담궈 짠맛을 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/f4c7f9e1a1ec7a77b10dca022941d1571.jpg'}, {'step_number': 2, 'description': '당근, 파프리카,피망,양파는 채를치고 양파는 찬물에 담궈 매운맛을 빼서 물기 걷어놓구 (취향에 따라 요과정은 생략해두 됩니다) 초고추장 재료 몽땅 섞어주세요. 30분 지났지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/3df7c46f414009d41d263c82123937931.jpg'}, {'step_number': 3, 'description': '꼬시래기는 생수에 헹구어서 물기 쏙 빼서 준비해둔 채소 초고추장 넣고 무치기만 하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/30e2002840ade0a22ac12a017b360a901.jpg'}]"
6549,밑반찬,일상,해물류,무침,굴무생채 만드는법 | 입안에 굴의 향기가 가득~ 입맛 돋구는 굴생채무침 / 무생채 / 굴무침 / 생채무침,굴생채무침,https://recipe1.ezmember.co.kr/cache/recipe/2021/12/12/53d2c66b51c42ca71e7aa677b49eb2bd1.jpg,"18,386",30분 이내,아무나,3인분,"[('생굴', '280g'), ('무', '470g'), ('쪽파', '4뿌리'), ('소금', '적당량'), ('다진마늘', '1T'), ('고추가루', '2.5T'), ('매실액', '1T'), ('올리고당', '1T'), ('식초', '2.5T'), ('통깨', '약간')]","싱싱한 생굴과 아삭한 무를 함께 무쳐 입맛 돋구는 굴무생채를 만들어봤어요
입안에 굴의 향기가 가득~ 정말 맛있어요^^
#굴생채무침 #굴무생채 #굴무침 #김치레시피 #생채무침 #무생채","[{'step_number': 1, 'description': '생굴을 소금물에 두번 헹궈 물기를 뺀다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/12/36de8100a9fbe38ba7ee8997ce5e57ee1.png'}, {'step_number': 2, 'description': '무는 채를 썰어 소금에 5분간 절인 후 물기를 꽉 짠다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/12/e0a8c8bf4036f1cbb03e66420674c65a1.png'}, {'step_number': 3, 'description': '쪽파는 2cm 길이로 썬다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/12/dc712ef1bb95d5b53eeebc45643533111.png'}, {'step_number': 4, 'description': '절인 무에\xa0쪽파, 다진마늘, 고추가루(2T), 매실액, 올리고당을 넣고 버무려 색을 입힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/12/b6eca2a6ba9ed3a967baf147dc1fa7b31.png'}, {'step_number': 5, 'description': '굴, 소금, 고추가루(0.5T), 식초를 넣고 굴이 으깨지지않게 살살 버무린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/12/21ca2230eea027728948fb4e62b7b3c61.png'}, {'step_number': 6, 'description': '통깨를 뿌리면 굴생채무침 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/12/a8b97070ec82c2f7c950aa8c615623d81.png'}]"
6550,밑반찬,일상,해물류,무침,콩나물몰무침...콩나물&모자반 무침(겨울제철반찬),콩나물몰무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/2f486f80bc87d64dfe81bf3bc548393f1.jpg,"10,532",30분 이내,아무나,3인분,"[('콩나물', '1봉지'), ('참기름', '1t'), ('볶은소금', '1꼬집'), ('모자반', '1공기'), ('고춧가루', '1t'), ('통깨', '약간'), ('조선간장', '1T'), ('맛간장', '1T'), ('다진마늘', '1t'), ('다진쪽파', '1T'), ('깨소금', '1t'), ('참기름', '1t')]",콩나물과 제철 모자반으로 무침을 만들어 보았어요. 골다공증에 좋은 모자반은 경상도에서 몰이라고 부릅니다.,"[{'step_number': 1, 'description': '설탕과 커피가루를넣고\n섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/3817b8b040551bedd44c27801aa2a5761.jpg'}, {'step_number': 2, 'description': '뜨거운 물을끌여 조금식 넣고빨리 \n섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/6ba76f4adf08fced037f5163fbaab41a1.jpg'}, {'step_number': 3, 'description': '뿔처럼 솓은게 3초이상가면 성공!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/307d3ff8485c2e9e9f02377adf81b83d1.jpg'}, {'step_number': 4, 'description': '컵에 원하는 만큼넣는다.\n위에얻는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/659c6a4366c9c9e4a57d0aaf33142fe21.jpg'}, {'step_number': 5, 'description': '약불에서 뚜껑을 닫고 콩나물을 익혀요. 김이나기 시작하고 콩나물 냄새가 나기 시작하면 6분~을 익혀야 콩나물이 비리지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/e6b9b605779eb6a6bd9f8526dc63a3e31.jpg'}, {'step_number': 6, 'description': '양념장을 만들어요. 대파보다 쪽파를 추천해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/dc91562ff1a58bf710d3ee4b3fb975f91.jpg'}, {'step_number': 7, 'description': '콩나물이 적당하게 익었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/e0370088dc435369aeeb0ca300b6209d1.jpg'}]"
6551,밑반찬,일상,해물류,무침,"마른 청각 무침, 손쉬운 밑반찬",청각무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/31/19375bc8d05098563391ba59b89eec4f1.jpg,"21,946",15분 이내,초급,3인분,"[('마른 청각', '60g'), ('홍고추', '1/2개'), ('대파(흰부분)', '약간'), ('된장', '1T'), ('매실청', '1/2T'), ('다진 마늘', '2/3T'), ('참기름', '1t'), ('통깨', '1/2t')]","중간에 톡톡 튀며 꼬들꼬들하게 씹히는 청각의 식감. 조금 딱딱하면서도 쫄깃함과~ 사이 사이에 오도독 씹히는 바다의 맛을 느낄 수 있을거랍니다ㅎㅎ 여기에 된장과 매실청으로 무쳐, 구수한 맛과 단 맛이 더해져 맛있게 즐길 수 있을거에요","[{'step_number': 1, 'description': '마른 청각을 물에 깨끗하게 씻어주세요. (이물질이 많이 나오니 정성스럽게)이때쯤 데칠 물을 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/31/97d16c90abf985b2b74a72de3f3f649c1.jpg'}, {'step_number': 2, 'description': '끓는 물에 청각을 넣고 센 불에서 2~3분 데쳐주세요.아주 꼬들꼬들한 식감은 2분, 조금 부드러운 식감을 원하면 3분 정도 데쳐주세요. 너무 많이 데치면 씹는 맛이 없고 부드럽기만 하니 주의해주세요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/31/ac9c1bfa3312c08fb4428de6a1ab66881.jpg'}, {'step_number': 3, 'description': '그리고 찬물에 깨끗하게 씻어준 다음, 꼭 짜 물기를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/31/754ac5887ee685fd91698c5d9d1933e81.jpg'}, {'step_number': 4, 'description': '청각에 소금 2T을 넣고 열심히 바락바락 주물러주세요. 그 다음에 찬물에 소금기가 빠질 때까지 또 주물러주세요!!이 단계는 매우 중요해요! 특유의 비린내가 사라지고, 상큼한 향이 더 살아나거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/31/4c5f792646a94ecf39782aa2326510f51.jpg'}, {'step_number': 5, 'description': '물기를 꼭 짠 청각을 한 입에 먹기 좋게 로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/31/4c60ef36f28d7078dd67b626cddc53c21.jpg'}, {'step_number': 6, 'description': '청각에 된장, 매실청, 다진 마늘을 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/31/55773e0fdaad83dc9c44d778702c15eb1.jpg'}, {'step_number': 7, 'description': '여기에 썰어놓은 고추와 대파를 넣고 섞어주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/31/a153ac00cd0e7575364df941333882181.jpg'}]"
6552,밑반찬,일상,해물류,무침,새콤달콤오징어 초무침,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/8df25cd19bd854bed5dd9cd062d9948f.jpg,"10,325",None,None,None,[],,[]
6553,밑반찬,일상,해물류,무침,"꼬막무침,맛있는 꼬막양념장,밥도둑 꼬막무침,꼬막손질,꼬막해감법",꼬막무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/9a70859549410648c0b619b9988a7eba1.jpg,"39,518",30분 이내,초급,2인분,"[('꼬막', '1망'), ('소금', ''), ('청주', ''), ('다진마늘', '1큰술'), ('대파', '1큰술'), ('청양고추', '1개'), ('간장', '4큰술'), ('설탕', '1큰술'), ('고춧가루', '1큰술'), ('매실액', '1큰술'), ('참기름', '1큰술')]","11월~3월까지 제철인
꼬막
밥도둑 꼬막무침 
꼬막고르는법,
꼬막손질,해감법,꼬막삶는법~~~","[{'step_number': 1, 'description': '⭐꼬막고르는법\n꼬막은 깨지거나 흠이\n없고 입이 벌어지지않고\n색과 골이 선명한 것이 좋아요 \n⭐꼬막손질법\n장갑을 끼고\n소금물에 조개를 넣고\n바락바락 씻어주세요\n3~4번 씻다보면\n깨끗한 물이 나옵니다 \n⭐꼬막해감법\n굵은 소금 두큰술넣고 만든 소금물에\n조개를 넣고\n숟가락2개넣고\n까만봉지나 호일을\n덮어\n어둡게 만들어주면\n안에 있던 뻘을\n뱉아내요\n3,4시간 그대로 두세요.꼬막 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/a524ea6b67fb2231053b32b81d1a06b11.jpg'}, {'step_number': 2, 'description': '⭐꼬막데치는법\n꼬막을 데칠때는 물이\n팔팔 끓으면\n꼬막을 넣고\n한 방향으로\n저어주세요\n그래야 꼬막살이\n한쪽으로 붙어있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/3ddc3aa094aa05642949d9c07be7053a1.jpg'}, {'step_number': 3, 'description': '꼬막양념장♡\n다진마늘 1큰술,\n대파1큰술,\n청양고추 1개,\n간장4큰술,\n설탕1큰술,\n고춧가루1큰술,\n매실액1큰술,\n참기름1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/49107019bbb4f361eb4d5e47403a08571.jpg'}, {'step_number': 4, 'description': '꼬막위에 양념올리기,\n밥도둑 꼬막무침 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/27/d0fea8ee6e8bb8ec5aeeb3de04bf7f621.jpg'}]"
6554,밑반찬,일상,해물류,무침,생굴무침,생굴무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/10fe07b8cc9581e10f90303a9b60af24.jpg,"38,001",30분 이내,아무나,2인분,"[('생굴', '200g'), ('밤', '3톨'), ('배', '1/2개'), ('미나리', '50g'), ('고추가루', '1.5큰술'), ('생강즙(생강분말)', '1작은술'), ('깨소금', '1/2큰술'), ('다진 마늘', '1/2작은술'), ('멸치 액젓', '1/2큰술'), ('소금', '조금')]",바다 내음 가득한 생굴을 이용하여 매콤한 맛으로 식탁에 올린다면 깊어가는 가을의 오후가 바다의 향기로 가득해진답니다. 굴을 배와 밤..미나리를 첨가하여 무침을 했습니다.,"[{'step_number': 1, 'description': '미나리는 줄기만 다듬어서 3~4cm 길이로 자릅니다. 밤은 껍질을 벗겨내고 채를 썰어 놓습니다. 배 역시 껍질을 벗기고 채를 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/aeba5770a72e71a0108a0e7d74db44881.jpg'}, {'step_number': 2, 'description': '생굴은 채에 담아 연한 소금물에 살살 흔들어 씻어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/c760430391886daaeb21d0a4d41999321.jpg'}, {'step_number': 3, 'description': '양념장을 준비합니다. 분량의 재료들로 양념장을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/582cf2275276aa3f1362659f510ed6871.jpg'}, {'step_number': 4, 'description': '그릇에 준비된 재료들을 모두 담고 무침 양념으로 가볍게 버무립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/520bc71e398b516a43d7b37f8a3e8dcb1.jpg'}]"
6555,밑반찬,일상,해물류,무침,멍게젓갈 무침,멍게젓갈무침,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/83e208fcef257e4c5b141d120f4532b01.jpg,"26,240",30분 이내,초급,6인분 이상,"[('멍게젓', '150g'), ('청양고추', '1개'), ('실파', '1뿌리'), ('마늘', '2톨'), ('양파', '1/4쪽'), ('맛술', '1t'), ('매실효소', '1t'), ('고추가루', '3T'), ('통깨', '2t')]","올해초에 멍게젓 담금한것 조금 꺼내 무침을 하여 보았어요
짭쪼름 한것이 따뜻한 밥에 올려 먹으니 입맛 돌아 오네요","[{'step_number': 1, 'description': '멍게젓 150g 준비 하고 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/dfdb4946aa32bde016d84a85138141a11.jpg'}, {'step_number': 2, 'description': '멍게젓은 조갯살 크기 정도로 잘라 주고\n채소는 깨끗이 씻어 주세요\n(청양고추는 씨 제거 해 주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/8720024e6c19e16f0d5d5b69da293a2a1.jpg'}, {'step_number': 3, 'description': '마늘은 다져 주고 실파는 송송 썰고\n쳥양고추와 양파는 잘게 다져 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/35405c5823d503b23bd30a00300dcbb11.jpg'}, {'step_number': 4, 'description': '조갯살 크기로 자른 멍게 준비 하고 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/70a50635e64a9ff512893c78744cdddd1.jpg'}, {'step_number': 5, 'description': '멍게에 고추가루 먼져 넣어 \n무쳐 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/feff1878adb9ed0cbd33f1ccb046020e1.jpg'}, {'step_number': 6, 'description': '고추가루 무침한 멍게에\n다른 재료들도 넣어 주고 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/ae2f96377042191238c7def0a831177e1.jpg'}, {'step_number': 7, 'description': '조물 조물 무쳐 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/6f3fffd2e3f37850101b8219ec16d2171.jpg'}, {'step_number': 8, 'description': '무쳐 준 멍게에 통깨 뿌려서 \n마무리 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/626cecb0f1415679205b62f6a40133491.jpg'}, {'step_number': 9, 'description': '접시에 담아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/06/dc0d80ad1eea05ad3736ba98bd5ad0e71.jpg'}]"
6556,밑반찬,일상,해물류,무침,피꼬막 요리법,피꼬막,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/8c70bfc000a6d285ba9c9cee8d86e5081.jpg,"35,102",60분 이내,초급,2인분,"[('피꼬막', '300g'), ('초고추장', '적당량'), ('간장', ''), ('멸치육수', ''), ('대파', ''), ('깨소금', ''), ('참기름', ''), ('마늘', ''), ('고춧가루', ''), ('고추장', '2숟가락'), ('사과', '1/2개'), ('대파', ''), ('마늘', ''), ('식초', '3숟가락'), ('매실액기스', '3숟가락')]","피꼬막 1팩으로 만들어 본 3가지 요리법입니다. 개인적으로는 아무것도 양념 넣지 않은 피꼬막만 먹어도 정말 맛있었답니다. 손이 많이 가고 번거롭지만, 빈혈에 시달리는 여성에게 좋은 피꼬막이랍니다.","[{'step_number': 1, 'description': '[피꼬막 해감 제거법]\n솔로 깨끗하게 씻어준 후 소금물을 만들어 신문지로 덮어둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/574aa3cf72f92d743ea62f7490127cb91.jpg'}, {'step_number': 2, 'description': '3~4시간 지나고 나니 뿌옇게 해감을 토해냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/376245a9a537abd3a9c8043f303989a01.jpg'}, {'step_number': 3, 'description': '[피꼬막 손질법]\n냄비에 물을 1컵 정도 붓고 삼발이에 피꼬막을 뉘어 입만 벌어질 정도로 5~6분 살짝 쪄 냅니다.꼬막 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/a28b9666c31e2e47b169a4cb66fa4a601.jpg'}, {'step_number': 4, 'description': '껍질을 까 냄비에 있던 물에 살랑살랑 흔들어 씻어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/91ce61cae956f97123b25ff93d6f24b21.jpg'}, {'step_number': 5, 'description': '[피꼬막 맛있게 먹는법 1]\n살짝 쪄낸 피꼬막은 껍질을 제거하고 삶은 물에 살살 씻어낸 후 초고추장과 함께 담아냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/8a3bce54ee8eec25347cb4592f6c2d971.jpg'}, {'step_number': 6, 'description': '[피꼬막 맛있게 먹는법 2]\n피꼬막을 쪄낸 후 삶은 물에 씻어 다시 껍질 위에 올려 양념장(간장, 멸치육수, 대파, 깨소금, 참기름, 마늘, 고춧가루)을 올려 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/332cc980d0bcbe4357ed48782a1ea6c81.jpg'}, {'step_number': 7, 'description': '[피꼬막 맛있게 먹는법 3]\n피꼬막 100g, 고추장 2숟가락, 사과 1/2개, 대파, 마늘, 식초 3숟가락, 매실엑기스 3숟가락을 넣고 조물조물 무쳐낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/c5c1ca280ff06e9585e96c3065ebc8b11.jpg'}]"
