index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
26152,메인반찬,일상,채소류,무침,오이양파무침 만들기 자취생요리 도시락밑반찬,오이양파무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/d01789082c4a13b84dbc8700cfb850ee1.jpg,234,10분 이내,아무나,4인분,"[('오이', '1개'), ('양파', '1/4개'), ('설탕', '1/2T'), ('고춧가루', '1.5스푼'), ('식초', '2T'), ('간장', '1T'), ('간마늘', '1t'), ('파', '1움큼'), ('통깨', '약간')]",아삭한 오이양파무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '아삭하고 새콤달콤한 오이양파무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/5a8d6ea31110f61578dc21f37429569e1.jpg'}, {'step_number': 2, 'description': '우선 굵은 소금으로 오이의 겉면을 문질러서 닦아 주세요. 그리고 오이의 튀어나온 돌기도 슥슥 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/77eb37aac09c5e9c2ef85d4001391acf1.jpg'}, {'step_number': 3, 'description': '세척한 오잉와 양파를 적당한 크기로 잘라 주세요.도마 , 조리용나이프 , 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/6f45ecab66ef75c23edafe665d4c96951.jpg'}, {'step_number': 4, 'description': '그리고 거기에 설탕1/2T.고춧가루1스푼 반. 식초2T.간장1T.간마늘1t.파 한움큼.통깨약간을 넣고 손으로 말고 수저로 저어 주세요. 손으로 하면 손의 온기 때문에 금방 물이 생길 수 있네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/0a9fa2139411354e7bd3db687d6337d01.jpg'}, {'step_number': 5, 'description': '그럼 맛있는 오이양파무침 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/29/696d5afb5a66dd2bf6da8e66575fd0841.jpg'}]"
26153,메인반찬,일상,채소류,무침,해남 절인 배추로 김장 담그기 황태머리 육수 수육 삶기,김장,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/10/ae08d2118ae67dbe1ce914758f490f3a1.jpg,179,None,None,None,"[('배추', ''), ('황태머리육수', ''), ('수육', ''), ('기타 김장재료', '')]",해남 절인 배추로 김장 담그기 황태머리 육수 수육 삶기,"[{'step_number': 1, 'description': '김장 전날 준비 양념에 들어갈 재료 확인 각종 야채 다듬고 세척해 놓기 육수와 찹쌀 풀 만들어 놓기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/80c04f1b152b57a816af75b962a8254c1.jpg'}, {'step_number': 2, 'description': '시골에서 가져온 쪽파를 다듬어요. 양이 많아 쪽파 김치도 담그고 양념에도 넣어요. 까는 동안 힘들지만 파전 생각도 잠깐 나더라고요. 열심히 껍질 제거 하고 깨끗하게 물로 헹궈 줍니다. 체에 받쳐 물기가 빠지게 합니다.조리용나이프 , 양푼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/832f4d9daa3ecef6a87413128f1846fa1.jpg'}, {'step_number': 3, 'description': '육수 만들기: 말린 황태머리, 파 뿌리, 양파, 표고 버섯 등 여러 재료를 넣어 한 시간 이상 끓여 식혀 줍니다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/d5715ad21f8d50a28fa9541f7215c5911.jpg'}, {'step_number': 4, 'description': '찹쌀 풀도 육수 물로 만들어 진하게 감칠맛을 내 줍니다.조링용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/52870e5f9b0963ac34b10ff5cb14c55e1.jpg'}, {'step_number': 5, 'description': '무는 채칼로 썰지 않고 믹서로 갈아 사용합니다.믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/d515c562b759d2b60f86c32e1bd6682e1.jpg'}, {'step_number': 6, 'description': '김치를 해놓았을 때 속을 털어내고 먹지 않고 골라내는 가족들이 있어 올 김장 부터는 간 무를 사용해 보기로 했어요.김치 속이 적으면 김치국, 찜, 만두를 만들 때 좀더 개운한 맛을 낼 수 있어요.김치통', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/eb7cf04de49b458aedd4db0696a278cd1.jpg'}, {'step_number': 7, 'description': '배추는 체에 물이 빠지게 뒤집어 놓습니다. 검은 반점 하나 없고 노란 속이 싱싱해 보입니다. 해남 절인 배추 라고 했는데 절인 상태도 적당해서 친정 엄마 좋아 하시네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/269b77ed260aaf70f631b8a12eb2089f1.jpg'}, {'step_number': 8, 'description': '당일 아침에 만들어 놓았던 양념을 고추가루 와 새우젓 마늘 등 을 골고루 섞어 식탁위에 김장용 매트 깔고 작업을 시작 합니다.김장용매트 , 고무장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/4c241349e4ec0be677e1f5ab0160c7571.jpg'}, {'step_number': 9, 'description': '김장의 끝은 수육이죠. 적당히 기름 있는 삼겹살을 삶아 절인 배추와 속 그리고 겉절이와 함께 먹어요. 파도 많이 넣어 잡내를 확실히 잡아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/cf6ce93692c758b1b67e5bf8a670f0e21.jpg'}, {'step_number': 10, 'description': '야들 야들 잘 삶아 졌어요. 칼로 얇게 썰어 줍니다. 삶으면서 중간에 포크나 젓가락을 이용해 잘 익었는지 확인해 주세요.도마 , 접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/3ccd071fb51c0eece0fa63fca0bfb62e1.jpg'}]"
26154,메인반찬,일상,채소류,무침,무말랭이무침 여름밑반찬 보쌈수육 무생채김치,무말랭이무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/19/e42132aaf333b7d23c20549537e3a80f1.jpg,450,10분 이내,아무나,4인분,"[('무말랭이', '2컵'), ('고춧가루', '4T'), ('물엿', '5T'), ('설탕', '3T'), ('소금', '1.5T'), ('간마늘', '1.5T'), ('액젓', '2T'), ('통깨', '약간')]",고기랑 먹어도 밥이랑 먹어도 찰떡궁합인 무말랭이무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '무말랭이무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/19/735bd830bf41d21a11e2814f5ee8f3d11.jpg'}, {'step_number': 2, 'description': '건조무말랭이를 물에 따뜻한 물에 30분 이상 담가서 불려 주세요. 혹시 아주 많이 건조된 것이 아니면 30분 이상만 담가 불리시면 되시구요 바싹 건조된 무는 1시간 가량 담가서 불리시면 되세요. 그럼 요렇게 불려서 세척하고 무말랭이 무를 최대한 물기가 없도록 꽉 짜주세요.믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/19/9e6cd6f46b72bb606a1dfee2abd2506a1.jpg'}, {'step_number': 3, 'description': '꽉 짜서 준비한 무말랭이를 볼에 담고 고춧가루 4T을 넣고 버무려 두세요.위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/19/d83c82b5b8c071fc0f2c4cf9ebd087af1.jpg'}, {'step_number': 4, 'description': '그리고 나머지 재료 물엿5T.설탕3T.소금1.5T.간마늘1.5T.액젓2T 요렇게 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/19/d9ca1bcde2c301919c3649b52313dcd51.jpg'}, {'step_number': 5, 'description': '그럼 맛있는 무말랭이무침이 완성이랍니다.완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/19/a592841a5cf19dd3b99c650b2d30b30c1.jpg'}]"
26155,메인반찬,일상,채소류,무침,소화기능 개선과 변비예방에 좋은 청와대 시금치,시금치무침,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/464383af198d04c330cfcdf30a83674b1.jpg,190,None,None,None,"[('시금치', '1단'), ('다진마늘', '1수저'), ('국간장', '1수저'), ('소금', '1/2수저'), ('참기름', '1수저'), ('깨소금', '1/2수저')]",소화기능 개선과 변비예방에 좋은 청와대 시금치,"[{'step_number': 1, 'description': '소금 조금넣은 끓는 물에 시금치를 살짝데쳐 찬물에 한번 씻어 물기를 빼 줍니다.냄비 , 채반 , 믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/39f7340696b2090373cd92ce3a0e10b11.jpg'}, {'step_number': 2, 'description': '시금치 뿌리를 한쪽으로 향하게하고 간 을 합니다.소금 반수저를 넣고 마늘도 1수저,조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/4bbde2e8e58dbbd5f77f54203228549c1.jpg'}, {'step_number': 3, 'description': '국간장 1수저, 참기름 1수저를 넣습니다.깨소금도 반수저 넣어주고위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/22793ff05102848061fe603c8023acd01.jpg'}, {'step_number': 4, 'description': '조물조물~~무쳐냅니다. 보통 나물들은 손가락에 힘을 빼고 살살~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/dbafeb5074edd66ad43eea6ef575cc061.jpg'}, {'step_number': 5, 'description': '깔끔한 포스팅을하려 2등분해주고 뿌리는 따로 두세요. 시금치뿌리에 들어있는 식이섬유는 소화를 돕고 변비증상을 완화시켜 소화기능 개선과 변비 예방에 좋습니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/f9f444124988efb55d4d08888f5584821.jpg'}, {'step_number': 6, 'description': '그릇에 담아 식탁으로 올리면 끝.찬기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/2828fe7942ff1c9a4ad39c1b1f4b7f481.jpg'}]"
26156,메인반찬,일상,채소류,무침,무생채무침 고깃집 수육보쌈 무채김치 도시락반찬,무생채무침,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/93cc742c051cd9a8400ca9e395af32f61.jpg,733,15분 이내,아무나,4인분,"[('무', '1/2개'), ('고춧가루', '2T'), ('설탕', '1t'), ('파', '1움큼'), ('액젓', '1t'), ('굵은소금', '1/2움큼'), ('간마늘', '1t'), ('식초', '1t')]",아삭하고 맛있는 무생채 만들기 해 볼께요.,"[{'step_number': 1, 'description': '든든한 반찬으로 너무 좋은 무생채무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/26b8154e7b7822bb0af8d03789b90a991.jpg'}, {'step_number': 2, 'description': '적당하게 썬 무채를 숨이 죽을 때까지 절인 후 물기를 버려 주세요. 그리고 꽉 짜서 준비 해 주세요.도마 , 조리용나이프 , 믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/cac29becc82054f214d966a760b268c11.jpg'}, {'step_number': 3, 'description': '고춧가루2T.설탕1t.파한움큼.액젓1t.굵은소금 반움큼.간마늘1t.식초1t.를 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/e41981040e70a39766d157e64651a0ab1.jpg'}, {'step_number': 4, 'description': '그리고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/04078fe26846c3dc90181a0c23a0c5201.jpg'}, {'step_number': 5, 'description': '그럼 새콤달콤 맛있는 무생채가 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/10/bf8a7dff4ff08bd55ede52cc56f20a831.jpg'}]"
26157,메인반찬,일상,채소류,무침,"봄동 묵무침, 도토리묵과 봄동의 입맛 돋우는 맛남",봄동묵무침,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/11/ee00e19a30dc3e6603e73724d0145aa31.jpg,85,20분 이내,초급,3인분,"[('봄동', '8~10장'), ('도토리묵', '1/2개'), ('양파', '1/2개'), ('홍고추', '1개'), ('대파', '1/3개'), ('간장', '2큰술'), ('매실액', '2큰술'), ('다진마늘', '1/2큰술'), ('식초', '1큰술'), ('설탕', '1/2큰술'), ('고춧가루', '2큰술'), ('참기름', '1큰술'), ('깨', '1큰술')]",제철 봄동 활용 무침요리 만들기,"[{'step_number': 1, 'description': '봄동을 뿌리 쪽 잘라내고 한 장 한 장 떼어내서 흐르는 물에 씻어 먹기 좋은 크기로 잘라준비도마 , 조리용나이프 , 믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/11/3c3a1be667bdf7ba8c07e4b15bd4b7231.jpg'}, {'step_number': 2, 'description': '도토리묵도 4cm 정도 길쭉하게 잘라 준비뜨거운 물에 살짝 데쳐낸 뒤 식혀서 사용하셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/11/ac760eda1aa2683dda9168ae70d13c431.jpg'}, {'step_number': 3, 'description': '볼에 준비한 봄동과 채 썬 양파, 홍고추 넣고 양념장 넣어 1차로 살살 버무려 놓는데 설탕과 식초는 입맛에 맞추어 가감하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/11/fc7e756757002b37d1a225d40ae64e381.jpg'}, {'step_number': 4, 'description': '도토리묵 넣고 고춧가루 살짝 추가해 다시 한번 더 버무려 줍니다 묵이 깨질 수 있으니 되도록 가볍게 무쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/11/68006dbe6e2afd3aa391ac07dce894d61.jpg'}, {'step_number': 5, 'description': '마지막에 고소한 참기름 두르고 깨 솔솔 뿌려서 무쳐내면 도토리묵과 봄동으로 입맛 돋우는 무침 요리 완성위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/11/636a2a33fdb700036d711c5ed673b51e1.jpg'}, {'step_number': 6, 'description': '접시에 담아내요접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/11/4559c12aaeca7f2314636c4a8e542f3b1.jpg'}]"
26158,메인반찬,일상,채소류,무침,근대나물 무침 야맹증에 특히좋은 채소,근대나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/28a308265c6242015075f4e587828b471.jpg,709,None,None,None,"[('근대', '1봉지'), ('청양고추', '2개'), ('홍고추', '1/2개'), ('대파', '조금'), ('들기름', '1/2컵'), ('된장', '2수저'), ('고추장', '1수저'), ('다진마늘', '1/2컵'), ('다진 청양고추', '2개'), ('다진 홍고추', '1개'), ('다진대파', '1/2대')]",근대나물 무침 야맹증에 특히좋은 채소,"[{'step_number': 1, 'description': '식초 한수저 넣은 물에 10분정도 담갔다 여러번 씻어 주고믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/6f14f16bfff76d071a5a334d5cdc89721.jpg'}, {'step_number': 2, 'description': '소금 푼 물이 끓어오르면 1분정도 데쳐 냅니다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/23eabe3647c3a4918cf93776937fa7ba1.jpg'}, {'step_number': 3, 'description': '찬물에 씻어 채반에 받쳐 물끼를 빼주고채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/8865d379fe731ec90e71cf1532e27ff31.jpg'}, {'step_number': 4, 'description': '두어번 잘라 한입꺼리로 만듭니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/2630cd16b921b98800aca13e0e3895111.jpg'}, {'step_number': 5, 'description': '근대나물 무침 재료 - 근대 한봉지, 청양고추 2개 , 홍고추 반개, 대파 조금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/40846f619e3f63b9a1c33bcb1bfd80311.jpg'}, {'step_number': 6, 'description': '청다미집 비법 된장과 고추장 볶음입니다.프라이팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/56ba1f62594ee15d8f8a2ad7dad926611.jpg'}, {'step_number': 7, 'description': '다진마늘과 다진채소를 먼저볶아 재료 본연의 맛을 한걷 살려야죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/bcc5bbfe019f345a80ecbbb5d05d301c1.jpg'}, {'step_number': 8, 'description': '근대나물무침 소스- 들기름 반컵, 된장 2수저, 고추장 1수저, 다진마늘 반컵, 다진청양고추 2개, 다진홍고추 1개, 다진대파 반대', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/1f0430f1b6970200fb77085198f28c341.jpg'}, {'step_number': 9, 'description': '믹싱볼에 근대나물과 대파, 청양고추, 홍고추를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/980e12bad65c8ef63a422dd713866b5a1.jpg'}, {'step_number': 10, 'description': '양념을 합니다.\n근대나물 무침 양념-된장고추장소스 1수저, 깨소금 반수저, 참기름 1수저 ,소금 한꼬집', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/b68a997a6c6c8a10e77e06dd10677ae21.jpg'}, {'step_number': 11, 'description': '조물 조물~~무쳐 내구요. 나물 무칠때 나는 소리는 청다미에게는 보약같은 소립니다.이렇게 무쳐내면 밥 한공기 툭~~털어넣고 쓱쓱 비벼주면 좋을것 같은데 그래도 참아야죠.믹싱볼 , 위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/71524aa0e188c1f683dafccbb9f51ac81.jpg'}, {'step_number': 12, 'description': '그릇에 이쁘게 담아 깨소금도 뿌려주고 식탁으로 갑니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/14/3c8d32db9386da4339ea2c481c299e0f1.jpg'}]"
26159,메인반찬,일상,채소류,무침,수육 보쌈이랑도 잘 어울리고 밥반찬으로 좋은 무생채레시피,무생채,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/d8d1d648e04c315201bc83e1123151e11.jpg,138,15분 이내,초급,4인분,"[('무', '1/2개'), ('고춧가루', '2T'), ('설탕', '1t'), ('파', '1움큼'), ('액젓', '1t'), ('굵은소금', '1/2움큼'), ('간마늘', '1t'), ('식초', '1t')]",아삭한 식감이 최고인 아삭한 무생채 만들기 해 볼께요.,"[{'step_number': 1, 'description': '면요리와도 고기와도 밥과도 잘 어울리는 맛있는 무생채 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/923338beb8a21f19c876003289e5a8fe1.jpg'}, {'step_number': 2, 'description': '우선 무를 채를 썰어서 소금에 절이고 물기를 짜내서 준비해 주세요. 헹구지 않을 거라서 너무 짜게 절이지 말아 주세요.도마 , 조리용나이프 , 볼 , 위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/be6429a1ffe07ac23861ef9a72fc137a1.jpg'}, {'step_number': 3, 'description': '그리고 절여서 물기를 뺀 무채에 고춧가루2T를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/33ffb951516e6f6b2c6c1334425d58911.jpg'}, {'step_number': 4, 'description': '간마늘1t도 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/0ca8eaae225a977e652dc9c4695729a31.jpg'}, {'step_number': 5, 'description': '그리고 다 먹을 때까지 아삭하게 식초1t를 넣고 설탕1t.파한움큼.액젓1t를 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/98bab05a1c7efd6e8ea703ea16035e531.jpg'}, {'step_number': 6, 'description': '그럼 식초를 넣어서 아삭하고 더욱 맛있는 무생채가 완성이랍니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/4691c00eefa1e48d26058ffb6a07103b1.jpg'}]"
26160,메인반찬,일상,채소류,무침,어린잎 머위대 나물 무침 맛있게 만드는 법 봄 나물 된장 무침 만들기,머위대나물,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/3968721a90e436ccafb17b86679216da1.jpg,95,30분 이내,초급,6인분 이상,"[('머위대 나물', '400g'), ('된장', '1큰술'), ('고추장', '1큰술'), ('들기름', '2큰술'), ('마늘', '1작은술'), ('올리고당', '1작은술'), ('통깨', '1큰술')]",시골에서 어머님이 부드러울때 무쳐서 먹으라고 보내주셨어요 된장 고추장 들기름 넣어서 무쳤더니 정말 맛있네요,"[{'step_number': 1, 'description': '연한 머위대 나물이에요 손질할게 없어서 그대로 데칠거에요믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/56ea595c58961c00c1ac3d857f7347261.jpg'}, {'step_number': 2, 'description': '소금 1t스푼을 넣고 물을 끓여 주세요냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/b736ebf121a2977577b84e6f8159b5981.jpg'}, {'step_number': 3, 'description': '물이 끓으면 머위대 나물을 넣고 3분정도 데쳐 주세요조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/41b28afc6d1fdec692088a3f77fdaee01.jpg'}, {'step_number': 4, 'description': '진한 갈색물이 없어질때까지 깨끗이 헹궈 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/774c9220e069973e664d5200f03b4bab1.jpg'}, {'step_number': 5, 'description': '채반에 물기를 빼주세요채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/7aab763df1258c097313d6f8e5041fdf1.jpg'}, {'step_number': 6, 'description': '물기를 꼭 짜서 볼에 넣고 고추장 1큰술 된장 1큰술 들기름 2큰술 올리고당 1작은술 마늘 1작은술 통깨 1큰술을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/ac56e951123f65e23c087e215b4a2b611.jpg'}, {'step_number': 7, 'description': '손에 힘을 줘서 조물 조물 무쳐 주세요위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/0c820b9d20036217900f2e0d9e54568d1.jpg'}, {'step_number': 8, 'description': '마지막으로 간을 보시고 식성에 맞게 가감해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/d5ac92fbfdaf99fdc9deedde8bc37b4a1.jpg'}]"
26161,메인반찬,일상,채소류,무침,[방풍나물] 쌉싸름하고 달큰한 봄나물,방풍나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/10/f0388300e82bca0e9f0ed494a0ed191e1.jpg,382,15분 이내,아무나,4인분,"[('방풍나물', '400g'), ('참치액젓', '2스푼'), ('다진마늘', '1스푼'), ('참기름', '1스푼'), ('통깨', '적당히')]",방풍나물은 중풍을 예방한다고 해서 블려진 이름이다 4월이 제철인 방풍 나물~ 어른들은 봄에 꼭 먹어야한다고 한다 주로 약재로 많이 쓰였지만 요즘은 여린 방풍잎으로 나물을 많이 무쳐 먹는다 쌉싸름한 맛과 달콤한 맛이 있어 나물로 무쳐먹으면 압맛이 살아난다,"[{'step_number': 1, 'description': '방풍나물 400g을 준비합니다방풍나물 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/10/46dd840c6f49bf9d045cd2b7c8b516ac1.jpg'}, {'step_number': 2, 'description': '끓은 물에 소금 반스푼을 넣어 줍니다냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/10/9f7e5e8bc15ef9e35cfd8cc23aa776101.jpg'}, {'step_number': 3, 'description': '방풍나물을 끓은 물에 넣고 위,아래로 뒤적거려 주면서 1분정도 데체줍니다조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/10/5848f9547f0d8d3a66e5562a4de92d781.jpg'}, {'step_number': 4, 'description': '찬물에 빠르게 씻어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/10/2af837fa2f998436beea07bfa8925ec91.jpg'}, {'step_number': 5, 'description': '손으로 물기를 꼭 짜줍니다믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/10/15f0140cc67299618b7e702e842572d11.jpg'}, {'step_number': 6, 'description': '다진마늘 1스푼, 참치액젓 2스푼, 참기름 1스푼 넣고 조물조물 무친후 통깨 뿌려서 방풍나물을 완성합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/10/ccfd5259b698e7e868c158ef3efdeaa81.jpg'}, {'step_number': 7, 'description': '그릇에 담아서 맛나게 먹습니다접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/10/c52ade9f0de85c51d23b9780fdf09c051.jpg'}]"
